Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250916_21MeOHACN_BrainLipidEx_LC,1026.98,264.4,omega-linoleoyloxy-Cer(d18:1/31:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,80,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1028.99,266.4,omega-linoleoyloxy-Cer(d18:0/31:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,200,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1038.98,262.4,omega-linoleoyloxy-Cer(d18:2/32:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,0,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1040.99,264.4,omega-linoleoyloxy-Cer(d18:1/32:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,80,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1043.01,266.4,omega-linoleoyloxy-Cer(d18:0/32:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,0,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1055.01,264.4,omega-linoleoyloxy-Cer(d18:1/33:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,40,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1057.03,266.4,omega-linoleoyloxy-Cer(d18:0/33:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,40,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1067.01,262.4,omega-linoleoyloxy-Cer(d18:2/34:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,0,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1069.03,264.4,omega-linoleoyloxy-Cer(d18:1/34:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,80,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1071.04,266.4,omega-linoleoyloxy-Cer(d18:0/34:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,320,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1083.04,264.4,omega-linoleoyloxy-Cer(d19:1/34:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,80,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1085.06,280.4,omega-linoleoyloxy-Cer(d19:0/34:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,0,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1097.06,292.4,omega-linoleoyloxy-Cer(d20:1/34:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,160,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1099.07,294.4,omega-linoleoyloxy-Cer(d21:0/33:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,40,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,1175.02,264.4,omega-linoleoyloxy-GlcCer(d18:1/30:0),20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,40,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
20250916_21MeOHACN_BrainLipidEx_LC,531.5,271.3,Cer_Splash,20250916,21MeOHACN_BrainLipidEx_LC-Cer_R-2_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,25160,3.57161666667,9.228579955802495,"[15.893890057617618, 9.597309997535318, 11.530472140955384, 11.27196055378367, 7.271177690237082, 6.890012940124887, 7.408449321408571, 7.459110243957225, 8.385193747205035, 7.258225115328584, 6.696311036437244, 7.403754283132924, 8.305876894327167, 7.987325326540461, 6.238759423204665, 6.197035759032757, 7.202249892725934, 7.215614232856164, 6.799176561903304, 5.881462115667566, 4.868491619697446, 4.121873727884466, 4.322227935701217, 3.1070359003286847, 3.1070359003286847, 3.196398367640497, 1.8127729162991344, 5.733835712431732, 5.702152166745566, 6.012812443449195, 5.7480703180402415, 5.2945377692846085, 5.2437028574680085, 7.052795281656328, 7.285123977306054, 9.671347117822657, 10.296027120383574, 10.770723788386613, 10.876351946283727, 9.944622986176743, 9.11480812081072, 7.845605357414956, 6.39837322645358, 3.8866004395561795, 7.0708965204014405, 6.994205668770187, 7.285634565688998, 6.955531400711649, 11.988410644295948, 12.063429896686298, 12.235475499386466, 10.344814553331954, 12.657278582035605, 12.456288524431685]",1.8127729162991344,3.2052862086729412,457440
